x,y,z,alpha,beta,gamma,time
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090325
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
-1.5214636325836182,0.8276467323303223,0.33331233263015747,-0.0003706048791627072,-0.0028057755369787366,0.0027054698232278525,1763090326
